,X,Y
92420,1494,183
92440,1488,185
92460,1476,194
92480,1467,202
92500,1448,211
92520,1428,216
92540,1413,226
92560,1403,236
92580,1385,251
92600,1372,262
92620,1364,275
92640,1361,290
92660,1362,302
92680,1363,320
92700,1363,338
92720,1368,353
92740,1373,370
92760,1372,388
92780,1366,408
92800,1365,429
92820,1366,452
92840,1373,475
92860,1381,496
92880,1385,523
92900,1384,550
92920,1383,579
92940,1391,609
92960,1401,631
92980,1414,664
93000,1420,698
93020,1429,729
93040,1440,762
93060,1455,795
93080,1466,833
93100,1480,875
93120,1495,913
93140,1512,954
93160,1518,994
93180,1526,1036
