,X,Y
0,392,519
20,412,526
40,428,500
60,444,477
80,456,458
100,473,437
120,489,416
140,505,401
160,521,387
180,539,373
200,549,363
220,555,347
240,561,337
260,551,322
280,528,306
300,503,298
320,482,282
340,456,275
360,429,272
380,415,282
400,433,259
420,460,264
440,490,277
460,520,279
480,547,284
500,566,290
520,579,297
540,578,303
560,574,297
720,576,300
740,561,300
760,553,301
780,543,306
800,532,307
1200,535,307
1220,534,310
1240,528,305
1260,522,305
1280,508,302
1300,496,300
1320,492,301
1340,488,301
1360,487,302
1860,493,301
1880,488,300
1900,489,300
1920,488,300
2520,487,303
2540,480,303
2560,471,301
2580,461,302
2600,454,299
2620,451,299
2640,449,301
2660,447,301
3760,448,302
3780,448,302
3800,437,303
3820,434,301
3840,435,301
4420,433,296
4440,430,302
4460,428,301
4480,426,299
4720,422,298
4740,399,297
4760,362,300
5240,364,299
5280,376,300
5300,386,286
5320,406,280
5340,431,277
5360,458,277
5380,481,279
5400,506,277
5420,536,278
5440,569,288
5460,608,288
5480,648,291
5500,702,294
5520,753,300
5540,798,305
5560,847,307
5580,895,313
5600,943,317
5620,989,327
5640,1036,327
5660,1083,337
5680,1137,339
5700,1186,345
5720,1242,354
5740,1289,357
5760,1349,368
5780,1400,375
5800,1444,371
5820,1500,378
5840,1547,376
5860,1598,384
