,X,Y
68080,606,1055
68100,627,1036
68120,670,1000
68140,714,983
68160,756,948
68180,800,920
68200,836,891
68220,866,854
68240,896,817
68260,931,788
68280,967,763
68300,995,734
68320,1021,707
68340,1044,680
68360,1064,654
68380,1082,637
68400,1098,611
68420,1110,585
68440,1121,552
68460,1136,530
68480,1149,508
68500,1161,487
68520,1175,470
68540,1186,448
68560,1193,427
68580,1208,390
68600,1208,366
68620,1213,348
68640,1218,332
68660,1221,316
68680,1224,298
68700,1230,282
68720,1232,273
68740,1239,256
68760,1248,243
68780,1255,228
68800,1263,216
68820,1271,200
68840,1277,191
68860,1284,180
68880,1282,171
68900,1282,155
68920,1283,148
68940,1283,136
68960,1291,120
68980,1291,117
69000,1286,104
69020,1280,94
69040,1280,80
69060,1280,79
69080,1276,67
