,X,Y
90100,911,1015
90120,881,993
90140,855,953
90160,835,914
90180,816,878
90200,802,840
90220,791,812
90240,771,775
90260,758,741
90280,738,711
90300,719,683
90320,707,654
90340,695,624
90360,686,601
90380,683,570
90400,677,547
90420,686,517
90440,695,495
90460,704,471
90480,707,451
90500,710,428
90520,707,408
90540,698,387
90560,684,363
90580,667,356
90600,651,339
90620,640,325
90640,628,310
90660,626,292
90680,617,273
90700,606,257
90720,596,247
90740,580,227
90760,570,219
90780,561,207
90800,552,196
90820,546,183
90840,536,168
90860,528,159
90880,527,148
90900,524,136
90920,525,127
90940,524,116
90960,523,102
90980,523,96
91000,529,82
91020,529,77
91040,532,65
91060,534,54
