,X,Y
95620,1192,87
95640,1198,91
95660,1203,102
95680,1209,112
95700,1208,124
95720,1212,130
95740,1215,143
95760,1214,154
95780,1224,164
95800,1222,173
95820,1223,184
95840,1222,190
95860,1220,194
95880,1223,196
95900,1220,197
95920,1224,199
95940,1214,206
95960,1213,205
95980,1209,211
96000,1200,214
96020,1194,220
96040,1186,221
96060,1188,217
96180,1177,224
96200,1165,231
96220,1138,232
96240,1108,238
96260,1086,234
96280,1061,239
96300,1028,239
96320,999,244
96340,974,246
96360,948,249
96380,914,249
96400,892,256
96420,864,260
96440,838,260
96460,811,266
96480,790,265
96500,760,268
96520,744,270
96540,737,281
96560,727,285
96580,712,290
96600,693,292
96620,676,305
96640,661,300
96660,630,311
96680,602,308
96700,572,314
96720,545,316
96740,515,320
96760,485,320
96780,459,317
96800,438,322
96820,422,324
96840,407,328
97360,396,327
97380,399,326
97400,381,328
97420,357,326
98080,355,328
98100,361,316
98120,377,304
98140,400,295
98160,422,286
98180,448,289
98200,469,295
98220,485,292
98240,507,291
98260,529,283
98280,558,273
98300,587,263
98320,613,252
98340,637,244
98360,664,239
98380,685,231
98400,704,222
98420,732,211
98440,756,199
98460,780,189
98480,799,176
98500,811,171
98520,819,174
98540,832,177
98560,840,180
98580,854,180
98600,872,184
98620,898,178
98640,923,176
98660,934,176
98680,964,178
