,X,Y
16100,544,85
16120,537,100
16140,529,116
16160,523,127
16180,521,142
16200,526,165
16220,526,170
16240,530,190
16260,536,198
16280,541,211
16300,539,226
16320,543,240
16340,547,261
16360,556,269
16380,552,273
16400,545,284
16420,542,288
16440,528,293
18900,474,300
18920,460,301
19080,438,300
19900,430,299
19940,423,303
20000,423,301
20520,421,303
20540,411,304
20560,399,303
20580,394,297
20860,387,303
20880,375,300
20900,362,300
21600,363,296
21620,370,304
21640,385,314
21660,407,311
21680,431,315
21700,457,314
21720,483,321
21740,510,326
21760,545,337
21780,595,334
21800,635,331
21820,688,325
21840,741,323
21860,794,321
21880,845,325
21900,894,324
21920,944,326
21940,997,326
21960,1047,327
21980,1095,327
22000,1145,333
22020,1198,334
22040,1249,336
22060,1308,339
22080,1365,350
22100,1416,356
22120,1466,354
22140,1513,351
22160,1552,345
22180,1589,337
22200,1623,327
