,X,Y
66060,1885,884
66080,1853,895
66100,1829,915
66120,1788,923
66140,1747,929
66160,1691,933
66180,1646,937
66200,1591,935
66220,1543,940
66240,1520,952
66260,1486,948
66280,1461,938
66300,1421,929
66320,1378,913
66340,1333,910
66360,1294,908
66380,1243,900
66400,1193,901
66420,1136,888
66440,1079,874
66460,1028,853
66480,971,837
66500,922,820
66520,870,806
66540,821,790
66560,771,778
66580,720,759
66600,675,745
66620,627,726
66640,584,716
66660,545,702
66680,489,693
66700,440,683
66720,397,675
66740,346,664
66760,307,655
66780,258,649
66800,219,637
66820,171,635
66840,128,614
