,X,Y
88240,1055,1012
88260,1020,975
88280,973,950
88300,943,923
88320,895,894
88340,861,872
88360,824,849
88380,785,826
88400,752,800
88420,715,770
88440,689,751
88460,659,723
88480,637,700
88500,618,680
88520,614,640
88540,603,633
88560,580,614
88580,561,592
88600,546,573
88620,540,541
88640,536,524
88660,531,503
88680,529,474
88700,524,461
88720,519,441
88740,514,419
88760,513,404
88780,522,388
88800,529,370
88820,536,354
88840,556,341
88860,579,334
88880,589,314
88900,603,297
88920,614,284
88940,621,267
88960,635,256
88980,640,245
89000,652,234
89020,659,220
89040,668,218
89060,672,201
89080,675,186
89100,686,175
89120,681,165
89140,682,148
89160,685,132
89180,689,129
89200,683,120
89220,682,111
89240,682,106
89260,682,89
89280,680,83
89300,688,81
89320,691,71
89340,708,62
89360,735,53
89380,764,50
89400,788,46
