,X,Y
93520,1883,834
93540,1836,823
93560,1794,804
93580,1760,776
93600,1728,751
93620,1698,724
93640,1670,703
93660,1643,675
93680,1606,656
93700,1582,646
93720,1555,622
93740,1539,617
93760,1538,616
93780,1540,619
93800,1540,617
93820,1541,621
93840,1538,616
93860,1536,612
93880,1533,613
93920,1537,616
93940,1535,609
93960,1518,596
93980,1489,585
94000,1452,575
94020,1411,566
94040,1369,550
94060,1332,537
94080,1294,523
94100,1257,519
94120,1217,514
94140,1177,510
94160,1136,507
94180,1097,506
94200,1062,493
94220,1028,481
94240,996,468
94260,956,459
94280,917,448
94300,874,448
94320,830,442
94340,792,435
94360,761,426
94380,727,417
94400,703,406
94420,669,391
94440,641,379
94460,607,374
94480,581,364
94500,560,353
94520,544,329
94540,522,325
94560,503,314
94580,482,309
94600,475,301
94620,465,296
94640,461,292
94660,454,291
94680,450,291
94700,451,287
94720,452,290
94740,449,290
94760,450,289
94780,452,286
94800,450,287
94820,454,288
94840,453,290
94860,449,286
94880,450,285
94900,449,291
94920,452,290
94940,450,283
94960,450,287
95260,445,282
95280,443,284
95300,436,289
95320,424,286
95340,412,287
95360,400,287
95380,389,287
95400,378,290
95420,376,289
95720,367,291
95960,383,286
97020,398,284
97040,411,279
97060,433,270
97080,447,269
97100,463,268
97120,470,269
97140,470,268
97160,471,266
97180,471,265
97200,469,266
97320,476,267
97340,480,265
97360,474,264
97380,473,268
97400,481,267
97420,484,265
97440,484,263
97460,483,264
97760,481,269
97780,482,269
98220,485,263
98240,493,263
98260,498,261
98280,500,262
98300,499,261
98320,500,262
98340,505,262
98360,512,259
98380,507,256
98400,508,254
98420,510,254
98440,510,253
98460,505,244
98480,507,234
98500,506,224
98520,505,215
98540,511,200
98560,518,188
98580,515,177
98600,511,164
98620,515,155
98640,518,140
98660,519,133
98680,519,123
98700,519,114
98720,516,104
98740,523,94
98760,523,83
98780,530,71
98800,537,66
98820,545,58
