,X,Y
64880,1702,517
64900,1655,513
64920,1608,502
64940,1560,490
64960,1519,478
64980,1471,464
65000,1428,449
65020,1389,432
65040,1347,420
65060,1307,411
65080,1270,390
65100,1227,381
65120,1191,361
65140,1158,354
65160,1114,346
65180,1070,331
65200,1035,323
65220,999,312
65240,963,300
65260,927,294
65280,895,284
65300,861,273
65320,825,261
65340,793,251
65360,762,240
65380,729,233
65400,695,226
65420,668,220
65440,649,208
65460,636,193
65480,627,184
65500,624,169
65520,622,156
65540,616,144
65560,616,129
65580,608,121
65600,606,108
65620,605,100
65640,604,86
65660,606,74
65680,606,66
