,X,Y
52900,1480,174
52920,1452,191
52940,1417,184
52960,1388,204
52980,1374,216
53000,1357,228
53020,1333,243
53040,1308,255
53060,1305,268
53080,1284,285
53100,1275,311
53120,1252,339
53140,1255,352
53160,1239,375
53180,1234,401
53200,1226,431
53220,1220,451
53240,1238,480
53260,1235,500
53280,1217,539
53300,1192,545
53320,1171,577
53340,1153,606
53360,1120,651
53380,1096,669
53400,1061,698
53420,1016,727
53440,971,772
53460,925,787
53480,868,819
53500,809,838
53520,766,881
53540,710,909
53580,596,997
53600,554,1030
53620,492,1073
