,X,Y
91640,571,1006
91660,594,969
91680,603,925
91700,601,887
91720,607,858
91740,612,808
91760,618,779
91780,625,747
91800,639,718
91820,647,688
91840,651,657
91860,665,631
91880,679,606
91900,691,582
91920,715,559
91940,736,537
91960,757,512
91980,763,498
92000,755,479
92020,746,464
92040,736,451
92060,737,430
92080,749,410
92100,767,396
92120,790,379
92140,802,364
92160,805,350
92180,800,332
92200,789,318
92220,788,312
92240,781,284
92260,779,275
92280,774,265
92300,773,246
92320,770,233
92340,759,219
92360,753,203
92380,754,190
92400,748,173
92420,748,160
92440,752,156
92460,750,133
92480,750,129
92500,753,111
92520,754,105
92540,752,95
92560,755,85
92580,758,74
92600,771,65
92620,780,55
92640,792,47
92660,801,49
92680,818,42
