,X,Y
90500,1876,840
90520,1830,844
90540,1790,843
90560,1746,844
90580,1701,840
90600,1653,831
90620,1609,820
90640,1565,812
90660,1518,808
90680,1471,809
90700,1440,813
90720,1407,818
90740,1365,817
90760,1340,806
90780,1301,792
90800,1257,776
90820,1215,770
90840,1172,763
90860,1126,761
90880,1081,763
90900,1032,761
90920,991,756
90940,944,747
90960,900,743
90980,859,732
91000,819,721
91020,780,708
91040,741,702
91060,703,692
91080,662,684
91100,623,673
91120,586,664
91140,548,658
91160,513,656
91180,474,653
91200,432,645
91220,396,633
91240,358,625
91260,325,616
91280,288,612
91300,253,605
91320,216,599
91340,178,593
91360,139,585
91380,104,580
91400,67,572
