,X,Y
92780,1576,368
92800,1536,371
92820,1488,366
92840,1436,333
92860,1396,324
92880,1357,315
92900,1314,301
92920,1276,291
92940,1235,283
92960,1204,274
92980,1168,260
93000,1134,251
93020,1092,241
93040,1049,237
93060,1010,239
93080,970,231
93100,929,228
93120,890,225
93140,849,223
93160,810,217
93180,770,214
93200,735,209
93220,698,202
93240,667,192
93260,641,186
93280,628,176
93300,630,161
93320,625,148
93340,626,133
93360,625,122
93380,626,111
93400,626,98
93420,628,87
93440,628,75
93460,631,63
