,X,Y
8380,1591,413
8400,1581,418
8420,1588,423
8440,1593,424
8460,1599,427
8480,1600,427
8500,1601,427
8520,1599,426
8540,1599,426
8560,1599,427
8580,1596,426
8600,1597,426
8620,1598,431
8640,1603,441
8660,1615,449
8680,1612,453
8700,1622,458
8720,1625,455
8740,1627,456
8760,1628,457
8780,1627,457
8800,1627,457
8820,1627,458
8840,1627,457
8860,1628,457
8880,1628,455
9500,1626,461
9520,1623,464
9540,1611,473
9560,1586,485
9580,1574,494
9600,1565,506
9620,1553,522
9640,1546,537
9660,1531,549
9680,1513,564
9700,1507,578
9720,1505,592
9740,1517,611
9760,1509,632
9780,1508,657
9800,1516,674
9820,1517,693
9840,1515,716
9860,1520,741
9880,1521,759
9900,1522,783
9920,1512,809
9940,1502,831
9960,1506,858
9980,1499,882
10000,1496,913
10020,1507,944
10040,1508,971
10060,1520,1006
10080,1529,1040
