,X,Y
64740,1196,85
64760,1207,91
64780,1211,100
64800,1208,111
64820,1209,124
64840,1211,132
64860,1219,144
64880,1227,151
64900,1231,167
64920,1236,183
64940,1243,191
64960,1254,205
64980,1263,219
65000,1265,230
65020,1266,242
65040,1273,260
65060,1287,270
65080,1298,291
65100,1308,311
65120,1323,322
65140,1342,336
65160,1357,351
65180,1370,369
65200,1376,382
65220,1382,396
65240,1402,420
65260,1420,439
65280,1441,460
65300,1466,481
65320,1495,504
65340,1525,522
65360,1562,542
65380,1614,548
65400,1665,556
65420,1705,562
65440,1753,560
