,X,Y
68720,585,160
68740,582,175
68760,584,181
68780,587,191
68800,584,210
68820,592,219
68840,608,225
68860,627,234
68880,647,241
68900,667,247
68920,681,256
68940,709,251
68960,731,260
68980,746,266
69000,768,280
69020,791,284
69040,816,293
69060,833,299
69080,862,308
69100,890,312
69120,912,324
69140,936,336
69160,959,344
69180,976,355
69200,998,362
69220,1020,373
69240,1046,387
69260,1065,396
69280,1086,409
69300,1109,427
69320,1139,433
69340,1157,445
69360,1187,461
69380,1203,480
69400,1231,492
69420,1256,512
69440,1274,528
69460,1301,544
69480,1332,562
69500,1353,576
69520,1373,595
69540,1388,621
69560,1401,641
69580,1418,664
69600,1455,682
69620,1490,707
69640,1526,718
69660,1568,733
69680,1608,752
69700,1649,764
69720,1695,782
69740,1740,794
69760,1791,809
69780,1841,817
69800,1889,824
