,X,Y
36640,560,193
36660,568,217
36680,586,226
36700,604,238
36720,620,252
36740,637,265
36760,656,282
36780,676,294
36800,697,309
36820,717,323
36840,739,338
36860,761,352
36880,781,368
36900,804,383
36920,827,403
36940,857,418
36960,880,437
36980,901,458
37000,924,472
37020,951,491
37040,970,513
37060,994,528
37080,1024,545
37100,1052,568
37120,1072,593
37140,1095,600
37160,1115,632
37180,1139,659
37200,1164,685
37220,1192,719
37240,1223,748
37260,1248,778
37280,1277,814
37300,1300,853
37320,1334,889
37340,1370,933
37360,1402,963
37380,1444,1003
37400,1480,1048
