,X,Y
30680,1483,245
30700,1459,240
30720,1441,258
30740,1424,272
30760,1414,284
30780,1402,297
30800,1388,309
30820,1377,318
30840,1369,335
30860,1351,355
30880,1341,368
30900,1324,383
30920,1314,396
30940,1299,411
30960,1275,429
30980,1261,448
31000,1249,466
31020,1226,485
31040,1208,500
31060,1190,520
31080,1176,543
31100,1157,563
31120,1141,592
31140,1121,610
31160,1102,639
31180,1081,668
31200,1056,690
31220,1036,718
31240,1000,748
31260,971,773
31280,929,797
31300,890,821
31320,854,846
31340,809,876
31360,775,905
31380,739,934
31400,691,960
31420,657,1003
31440,618,1036
31460,580,1071
