,X,Y
31460,1210,80
31480,1212,77
31500,1219,92
31520,1220,111
31540,1220,114
31560,1220,129
31580,1220,141
31600,1219,152
31620,1218,165
31640,1197,166
31660,1184,181
31680,1172,192
31700,1156,205
31720,1138,210
31740,1116,221
31760,1101,228
31780,1079,238
31800,1061,252
31820,1040,267
31840,1017,277
31860,995,290
31880,972,301
31900,959,309
31920,928,321
31940,910,335
31960,889,349
31980,859,361
32000,840,374
32020,814,381
32040,798,408
32060,785,429
32080,762,443
32100,743,462
32120,719,479
32140,698,497
32160,678,526
32180,656,547
32200,629,565
32220,618,587
32240,598,613
32260,580,636
32280,560,654
32300,540,690
32320,517,717
32340,480,739
32360,453,768
32380,421,798
32400,397,828
32420,362,855
32440,341,892
32460,317,929
32480,291,964
32500,264,1010
32520,241,1045
