,X,Y
89380,1613,374
89400,1567,363
89420,1532,363
89440,1485,354
89460,1443,351
89480,1405,337
89500,1364,326
89520,1325,316
89540,1290,304
89560,1255,294
89580,1217,287
89600,1184,278
89620,1145,272
89640,1103,268
89660,1062,266
89680,1021,259
89700,986,249
89720,944,242
89740,906,236
89760,873,230
89780,837,226
89800,801,221
89820,774,220
89840,741,214
89860,703,210
89880,673,204
89900,653,197
89920,630,187
89940,615,177
89960,606,165
89980,603,156
90000,596,141
90020,589,132
90040,588,120
90060,586,109
90080,587,98
90100,584,87
90120,580,75
90140,577,67
90160,574,58
