,X,Y
93640,1847,903
93660,1787,870
93680,1732,842
93700,1682,811
93720,1628,785
93740,1584,765
93760,1529,736
93780,1482,714
93800,1438,681
93820,1394,652
93840,1349,624
93860,1308,609
93880,1278,585
93900,1249,563
93920,1222,540
93940,1205,513
93960,1197,488
93980,1190,462
94000,1180,446
94020,1139,426
94040,1104,414
94060,1068,398
94080,1037,387
94100,995,385
94120,953,367
94140,911,357
94160,869,350
94180,833,334
94200,797,321
94220,759,313
94240,730,292
94260,705,277
94280,679,261
94300,649,252
94320,620,241
94340,603,227
94360,578,215
94380,560,200
94400,553,193
94420,541,176
94440,538,160
94460,537,156
94480,541,138
94500,556,128
94520,561,111
94540,566,98
94560,571,84
94580,581,75
94600,590,62
