,X,Y
93060,1497,183
93080,1473,186
93100,1457,199
93120,1440,207
93140,1428,216
93160,1410,229
93180,1394,241
93200,1381,254
93220,1361,267
93240,1337,279
93260,1323,287
93280,1304,303
93300,1284,319
93320,1261,329
93340,1229,340
93360,1201,350
93380,1183,363
93400,1180,381
93420,1167,399
93440,1155,421
93460,1147,441
93480,1153,463
93500,1155,485
93520,1135,500
93540,1110,521
93560,1079,539
93580,1047,565
93600,1027,589
93620,1007,620
93640,988,647
93660,967,672
93680,938,700
93700,898,727
93720,859,753
93740,821,786
93760,791,820
93780,753,856
93800,714,892
93820,690,932
93840,654,973
93860,614,1015
93880,574,1058
