,X,Y
96040,1319,78
96060,1328,90
96080,1329,103
96100,1318,113
96120,1304,128
96140,1289,145
96160,1273,151
96180,1258,164
96200,1242,176
96220,1227,186
96240,1212,199
96260,1197,205
96280,1169,215
96300,1134,218
96320,1100,226
96340,1073,230
96360,1043,245
96380,1010,258
96400,973,262
96420,943,276
96440,915,288
96460,897,309
96480,884,331
96500,877,350
96520,859,375
96540,827,399
96560,796,421
96580,773,444
96600,751,477
96620,718,504
96640,686,531
96660,659,564
96680,631,594
96700,597,629
96720,561,660
96740,520,694
96760,480,733
96780,432,771
96800,385,804
96820,336,848
96840,279,883
96860,221,923
96880,181,976
