,X,Y
94720,1607,400
94740,1604,394
94760,1561,398
94780,1528,391
94800,1503,384
94820,1472,382
94840,1435,376
94860,1408,378
94880,1379,380
94900,1347,383
94920,1336,394
94940,1314,405
94960,1287,415
94980,1263,421
95000,1244,428
95020,1235,444
95040,1223,460
95060,1216,487
95080,1205,504
95100,1193,519
95120,1184,533
95140,1180,549
95160,1168,564
95180,1156,579
95200,1134,598
95220,1118,616
95240,1113,630
95260,1109,652
95280,1078,664
95300,1061,677
95320,1040,701
95340,1024,718
95360,1021,726
95380,1001,740
95400,992,755
95420,968,767
95440,955,778
95460,962,779
95600,961,781
95620,958,784
95640,949,787
95660,930,794
95680,901,802
95700,892,812
95720,891,811
95780,891,811
95800,890,813
95820,868,824
95840,845,835
95860,817,850
95880,794,864
95900,764,873
95920,731,886
95940,738,908
95960,755,941
95980,771,978
96000,803,1013
96020,850,1038
96040,914,1073
