,X,Y
26420,1478,186
26440,1448,218
26460,1416,224
26480,1391,232
26500,1364,245
26520,1339,255
26540,1310,260
26560,1278,281
26580,1250,283
26600,1221,292
26620,1189,304
26640,1155,322
26660,1118,332
26680,1091,337
26700,1077,352
26720,1054,370
26740,1023,395
26760,977,394
26780,932,399
26800,878,407
26820,833,422
26840,791,436
26860,740,409
26880,698,417
26900,645,435
26920,597,451
26940,547,461
26960,490,472
26980,431,481
27000,376,488
27020,319,497
27040,264,502
27060,204,507
27080,147,513
27100,92,511
27120,41,512
