,X,Y
11560,1552,358
11580,1519,368
11600,1482,358
11620,1446,353
11640,1409,346
11660,1372,346
11680,1337,338
11700,1304,331
11720,1265,328
11740,1229,321
11760,1193,313
11780,1162,306
11800,1125,299
11820,1092,291
11840,1058,285
11860,1025,276
11880,991,272
11900,959,264
11920,925,260
11940,894,253
11960,862,249
11980,833,241
12000,805,233
12020,780,229
12040,750,223
12060,714,204
12080,686,192
12100,658,186
12120,639,182
12140,630,170
12160,635,162
12180,642,148
12200,644,137
12220,646,127
12240,647,116
12260,649,107
12280,649,97
12300,651,85
12320,653,76
12340,652,70
