,X,Y
90680,1066,1027
90700,1050,1024
90720,1005,993
90740,936,925
90760,894,900
90780,857,873
90800,826,840
90820,796,806
90840,766,779
90860,740,758
90880,704,732
90900,675,702
90920,646,675
90940,631,649
90960,613,622
90980,599,595
91000,576,568
91020,563,546
91040,550,525
91060,541,499
91080,532,482
91100,523,457
91120,517,439
91140,514,423
91160,517,404
91180,515,385
91200,516,364
91220,515,348
91240,518,337
91260,513,315
91280,504,304
91300,502,285
91320,504,272
91340,506,259
91360,507,244
91380,507,231
91400,509,214
91420,516,205
91440,521,192
91460,523,174
91480,526,163
91500,526,151
91520,526,144
91540,523,130
91560,518,119
91580,503,110
91600,498,97
91620,494,90
91640,497,87
91660,500,74
91680,502,63
91700,508,54
