,X,Y
11160,765,1017
11180,804,1005
11200,839,978
11220,870,953
11240,910,925
11260,950,901
11280,988,875
11300,1018,849
11320,1042,821
11340,1063,796
11360,1090,773
11380,1120,748
11400,1145,727
11420,1169,704
11440,1194,683
11460,1199,682
11480,1249,642
11500,1278,624
11520,1310,606
11540,1328,588
11560,1348,569
11580,1362,553
11600,1377,533
11620,1396,521
11640,1421,506
11660,1434,486
11680,1447,476
11700,1462,460
11720,1483,441
11740,1502,433
11760,1521,419
11780,1540,410
11800,1576,410
11820,1607,404
