,X,Y
53140,1580,364
53160,1528,354
53180,1489,345
53200,1440,342
53220,1389,330
53240,1342,319
53260,1303,318
53280,1251,305
53300,1208,304
53320,1162,290
53340,1124,284
53360,1090,276
53380,1054,268
53400,1014,256
53420,970,247
53440,939,244
53460,892,239
53480,854,234
53500,816,228
53520,788,223
53540,758,218
53560,728,213
53580,697,205
53600,671,201
53620,644,185
53640,627,176
53660,622,161
53680,618,151
53700,619,140
53720,619,122
53740,611,126
53760,613,108
53780,617,96
53800,613,96
53820,618,84
53840,625,78
53860,632,61
