,X,Y
64440,1145,1027
64460,1128,1012
64480,1087,980
64500,1022,922
64520,982,881
64540,957,851
64560,930,816
64580,896,788
64600,860,755
64620,834,727
64640,801,702
64660,765,678
64680,728,647
64700,698,629
64720,665,603
64740,645,579
64760,629,557
64780,613,535
64800,604,508
64820,601,486
64840,591,463
64860,582,441
64880,579,427
64900,576,402
64920,574,384
64940,564,364
64960,565,347
64980,560,333
65000,559,313
65020,552,297
65040,548,277
65060,540,264
65080,547,249
65100,550,235
65120,542,220
65140,543,205
65160,537,192
65180,540,180
65200,545,170
65220,551,155
65240,555,139
65260,554,128
65280,557,115
65300,558,104
65320,558,95
65340,550,84
65360,547,75
65380,546,65
65400,545,56
