,X,Y
28360,1475,229
28380,1453,268
28400,1428,280
28420,1395,280
28440,1366,293
28460,1345,298
28480,1312,304
28500,1280,310
28520,1252,319
28540,1217,326
28560,1184,332
28580,1156,342
28600,1120,350
28620,1088,358
28640,1062,370
28660,1026,386
28680,996,391
28700,975,404
28720,936,415
28740,900,425
28760,868,437
28780,823,448
28800,783,457
28820,752,470
28840,711,486
28860,668,455
28880,629,473
28900,588,480
28920,543,490
28940,509,503
28960,470,511
28980,433,524
29000,392,530
29020,347,553
29040,296,562
29060,256,574
29080,202,587
29100,151,603
29120,97,608
