,X,Y
80940,1157,120
80960,1164,131
80980,1170,144
81000,1172,155
81020,1178,170
81040,1183,185
81060,1182,198
81080,1177,210
81100,1165,220
81120,1151,238
81140,1131,247
81160,1110,260
81180,1090,273
81200,1063,286
81220,1041,295
81240,1018,312
81260,995,327
81280,973,340
81300,951,356
81320,917,370
81340,890,379
81360,853,395
81380,822,411
81400,789,422
81420,755,447
81440,726,463
81460,694,480
81480,658,500
81500,631,525
81520,611,550
81540,584,573
81560,569,602
81580,541,631
81600,513,656
81620,486,687
81640,464,716
81660,438,748
81680,419,782
81700,409,816
81720,395,844
81740,385,886
81760,389,914
81780,423,918
81800,471,900
81820,527,869
81840,589,853
81860,634,826
81880,675,795
81900,715,774
81920,755,753
81940,802,731
81960,842,719
81980,884,703
82000,925,685
82020,947,668
82040,945,658
82060,940,653
82120,941,666
82140,914,675
82160,883,674
82180,856,663
82200,851,654
82220,847,643
82300,844,649
82320,853,666
82340,838,690
82360,818,723
82380,779,753
82400,740,784
82420,695,818
82440,653,850
82460,614,892
82480,570,929
82500,526,972
82520,478,1012
82540,425,1056
