,X,Y
18260,562,98
18280,569,107
18300,574,125
18320,579,140
18340,585,155
18360,593,169
18380,612,186
18400,632,202
18420,658,215
18440,677,228
18460,706,243
18480,738,261
18500,763,277
18520,796,297
18540,824,314
18560,857,328
18580,892,346
18600,927,367
18620,964,392
18640,1000,411
18660,1036,434
18680,1082,457
18700,1134,482
18720,1175,505
18740,1219,527
18760,1270,551
18780,1309,580
18800,1356,614
18820,1401,647
18840,1443,676
18860,1503,709
18880,1566,751
18900,1630,781
18920,1700,818
18940,1764,858
18960,1846,899
18980,1913,938
