,X,Y
32380,580,152
32400,593,162
32420,603,175
32440,623,189
32460,636,199
32480,651,214
32500,679,225
32520,709,236
32540,735,245
32560,762,256
32580,792,268
32600,818,278
32620,851,295
32640,884,308
32660,924,318
32680,956,325
32700,994,331
32720,1035,338
32740,1075,352
32760,1110,360
32780,1144,381
32800,1184,392
32820,1229,411
32840,1264,423
32860,1303,438
32880,1347,458
32900,1386,469
32920,1437,485
32940,1475,500
32960,1518,515
32980,1570,541
33000,1618,540
33020,1668,545
33040,1714,553
33060,1753,551
33080,1788,551
