,X,Y
53080,1818,847
53100,1766,837
53120,1729,812
53140,1678,779
53160,1627,753
53180,1590,725
53200,1558,708
53220,1534,671
53240,1505,633
53260,1488,610
53280,1460,583
53300,1411,556
53320,1376,536
53340,1333,515
53360,1291,496
53380,1254,479
53400,1223,458
53420,1197,445
53440,1163,426
53460,1121,402
53480,1096,389
53500,1066,373
53520,1020,360
53540,993,345
53560,967,331
53580,954,324
53600,962,309
53620,991,304
53640,997,284
53660,1022,276
53680,1041,258
53700,1066,243
53720,1083,233
53740,1118,221
53760,1136,211
53780,1162,197
53800,1172,186
53820,1174,176
53840,1174,165
53860,1172,156
53880,1162,137
53900,1159,125
53920,1155,116
53940,1157,103
53960,1160,85
53980,1160,60
