,X,Y
18340,549,73
18360,554,84
18380,561,100
18400,565,113
18420,567,127
18440,576,138
18460,587,149
18480,595,164
18500,607,179
18520,627,195
18540,644,205
18560,667,225
18580,685,237
18600,711,252
18620,739,268
18640,766,279
18660,794,299
18680,829,309
18700,867,326
18720,904,335
18740,939,350
18760,979,366
18780,1020,381
18800,1058,388
18820,1101,410
18840,1146,426
18860,1189,443
18880,1237,457
18900,1285,476
18920,1334,492
18940,1389,508
18960,1442,525
18980,1496,538
19000,1560,545
19020,1625,552
19040,1682,558
19060,1736,560
19080,1787,555
