,X,Y
89620,587,144
89640,589,158
89660,601,173
89680,623,186
89700,649,195
89720,676,207
89740,702,216
89760,734,229
89780,763,239
89800,793,253
89820,831,261
89840,865,271
89860,904,283
89880,941,295
89900,979,308
89920,1012,318
89940,1047,329
89960,1088,345
89980,1126,356
90000,1163,376
90020,1197,388
90040,1239,404
90060,1273,421
90080,1315,433
90100,1355,447
90120,1400,463
90140,1444,488
90160,1497,500
90180,1542,514
90200,1594,529
90220,1642,536
90240,1692,544
90260,1734,551
90280,1771,551
