,X,Y
22640,1234,90
22660,1241,96
22680,1239,110
22700,1243,124
22720,1246,131
22740,1249,148
22760,1258,154
22780,1269,165
22800,1281,178
22820,1280,198
22840,1278,211
22860,1286,226
22880,1288,241
22900,1293,250
22920,1301,269
22940,1305,282
22960,1317,306
22980,1327,323
23000,1331,339
23020,1336,362
23040,1340,381
23060,1341,403
23080,1345,420
23100,1352,443
23120,1364,462
23140,1372,490
23160,1386,506
23180,1403,534
23200,1415,564
23220,1432,589
23240,1443,618
23260,1458,651
23280,1466,666
23300,1462,677
23320,1467,705
23340,1462,731
23360,1490,764
23380,1511,798
23400,1529,835
23420,1544,881
23440,1575,919
23460,1597,964
23480,1617,1013
23500,1638,1057
23520,1640,1072
