,X,Y
97360,1161,119
97380,1170,131
97400,1186,137
97420,1211,170
97440,1221,187
97460,1223,193
97480,1218,208
97500,1204,221
97520,1182,238
97540,1141,233
97560,1101,244
97580,1063,252
97600,1029,267
97620,992,278
97640,962,291
97660,921,305
97680,890,320
97700,856,338
97720,824,358
97740,781,367
97760,753,385
97780,712,411
97800,675,425
97820,632,445
97840,595,478
97860,559,503
97880,530,522
97900,499,553
97920,461,589
97940,429,620
97960,389,650
97980,356,686
98000,313,728
98020,274,754
98040,235,799
98060,204,837
98080,170,894
98100,140,938
98120,114,992
