,X,Y
59720,1856,946
59740,1808,931
59760,1752,914
59780,1710,890
59800,1666,870
59820,1614,846
59840,1579,830
59860,1536,810
59880,1490,796
59900,1452,786
59920,1411,779
59940,1373,755
59960,1337,742
59980,1297,728
60000,1256,707
60020,1223,683
60040,1196,667
60060,1175,639
60080,1162,618
60100,1155,587
60120,1143,567
60140,1125,544
60160,1107,513
60180,1093,499
60200,1080,472
60220,1065,451
60240,1044,422
60260,1014,407
60280,984,392
60300,958,377
60320,939,357
60340,918,345
60360,895,326
60380,874,313
60400,848,295
60420,824,284
60440,790,269
60460,763,256
60480,735,250
60500,707,238
60520,683,229
60540,651,217
60560,624,213
60580,590,190
60600,579,181
60620,568,167
60640,555,163
60660,537,153
60680,525,141
60700,514,130
60720,512,126
60740,517,118
60760,514,103
60780,516,100
60800,516,89
60820,521,80
60840,521,72
60860,528,62
60880,528,60
