,X,Y
86680,920,222
86700,915,233
86720,902,254
86740,897,262
86760,899,282
86780,897,289
86800,907,302
86820,916,319
86840,919,328
86860,922,346
86880,937,368
86900,951,383
86920,956,403
86940,970,422
86960,989,448
86980,977,453
87000,979,467
87020,967,481
87040,972,500
87060,958,511
87280,842,509
87300,809,512
87320,791,515
87340,750,533
87360,740,546
87380,742,560
87400,749,571
87420,766,574
87960,733,588
87980,724,593
88000,713,603
88020,707,595
88040,698,601
88060,697,618
88080,678,620
88100,660,635
88120,632,650
88140,605,660
88160,592,673
88180,575,681
88200,566,695
88220,570,713
88340,570,714
88360,570,729
88380,539,763
88400,516,793
88420,487,814
88440,451,841
88460,415,886
88480,386,913
88500,343,947
88520,306,977
88540,270,1023
