,X,Y
99640,1320,104
99660,1323,107
99680,1324,110
99700,1333,125
99720,1339,134
99740,1346,143
99760,1348,159
99780,1357,169
99800,1364,182
99820,1366,191
99840,1369,202
99860,1372,218
99880,1378,229
99900,1375,246
99920,1372,259
99940,1372,272
99960,1374,285
99980,1377,295
100000,1379,321
100020,1380,334
100040,1379,351
100060,1385,367
100080,1390,384
100100,1396,401
100120,1404,423
100140,1413,444
100160,1423,465
100180,1426,487
100200,1430,502
100220,1439,528
100240,1456,552
100260,1467,579
100280,1477,607
100300,1483,634
100320,1492,661
100340,1505,693
100360,1511,724
100380,1521,749
100400,1538,789
100420,1558,819
100440,1564,857
100460,1577,891
100480,1592,928
100500,1604,975
100520,1622,1015
100540,1637,1065
