,X,Y
95340,517,90
95360,514,94
95380,513,115
95400,514,128
95420,520,136
95440,522,147
95460,527,159
95480,533,176
95500,538,187
95520,545,199
95540,558,213
95560,564,229
95580,567,240
95600,575,253
95620,578,277
95640,583,289
95660,585,307
95680,595,321
95700,594,344
95720,606,363
95740,620,379
95760,625,397
95780,637,418
95800,656,442
95820,667,464
95840,677,479
95860,686,503
95880,694,533
95900,707,552
95920,720,584
95940,735,610
95960,753,635
95980,775,664
96000,800,689
96020,831,719
96040,869,744
96060,911,770
96080,944,803
96100,982,833
96120,1020,871
96140,1056,904
96160,1092,941
96180,1136,983
96200,1164,1027
96220,1204,1068
