,X,Y
80300,522,1008
80320,540,985
80340,568,937
80360,596,891
80380,621,851
80400,643,813
80420,658,772
80440,670,734
80460,682,699
80480,688,666
80500,692,632
80520,699,602
80540,722,575
80560,752,548
80580,795,529
80600,841,494
80620,870,474
80640,896,448
80660,915,431
80680,946,412
80700,977,396
80720,1004,378
80740,1031,363
80760,1066,348
80780,1092,330
80800,1119,319
80820,1136,299
80840,1159,290
80860,1190,271
80880,1210,252
80900,1228,242
80920,1249,232
80940,1274,215
80960,1288,206
80980,1297,197
81000,1306,178
81020,1307,164
81040,1303,150
81060,1295,136
81080,1292,125
81100,1289,114
81120,1287,97
81140,1283,88
81160,1284,74
