,X,Y
95260,412,1023
95280,430,972
95300,453,921
95320,476,870
95340,496,829
95360,514,785
95380,533,740
95400,544,705
95420,558,665
95440,565,623
95460,569,600
95480,580,566
95500,580,527
95520,592,497
95540,606,475
95560,613,444
95580,622,427
95600,629,401
95620,638,378
95640,646,351
95660,656,333
95680,663,312
95700,668,290
95720,673,273
95740,680,249
95760,686,239
95780,689,223
95800,691,204
95820,694,183
95840,702,171
95860,700,150
95880,703,138
95900,704,126
95920,702,114
95940,703,100
95960,711,83
95980,713,72
96000,721,62
96020,738,53
96040,771,49
96060,792,40
