,X,Y
22560,433,1045
22580,456,1001
22600,476,954
22620,498,911
22640,519,873
22660,537,831
22680,549,787
22700,564,750
22720,580,719
22740,596,689
22760,608,655
22780,616,627
22800,626,597
22820,647,570
22840,675,547
22860,701,526
22880,732,508
22900,763,489
22920,792,473
22940,822,456
22960,858,442
22980,896,430
23000,941,433
23020,973,418
23040,1001,401
23060,1021,386
23080,1043,364
23100,1059,353
23120,1079,336
23140,1098,321
23160,1115,306
23180,1126,293
23200,1140,278
23220,1151,260
23240,1157,245
23260,1164,236
23280,1170,222
23300,1178,204
23320,1183,187
23340,1187,178
23360,1184,159
23380,1186,149
23400,1185,136
23420,1180,125
23440,1176,114
23460,1172,103
23480,1159,94
23500,1154,84
23520,1148,79
