,X,Y
62040,373,1033
62060,401,998
62080,413,954
62100,423,912
62120,440,874
62140,461,836
62160,484,799
62180,499,760
62200,508,726
62220,513,693
62240,520,663
62260,533,633
62280,543,606
62300,548,576
62320,553,551
62340,563,524
62360,571,502
62380,587,473
62400,598,456
62420,610,433
62440,614,416
62460,615,397
62480,625,377
62500,633,356
62520,639,341
62540,649,318
62560,659,305
62580,667,285
62600,665,274
62620,669,257
62640,678,240
62660,696,227
62680,710,214
62700,717,194
62720,732,181
62740,741,170
62760,748,159
62780,751,143
62800,747,132
62820,752,114
62840,748,112
62860,756,96
62880,752,82
62900,759,68
62920,767,65
62940,780,54
62960,795,52
62980,813,45
