,X,Y
95520,1804,1009
95540,1757,995
95560,1719,968
95580,1675,940
95600,1635,914
95620,1591,888
95640,1560,859
95660,1512,837
95680,1464,813
95700,1415,796
95720,1373,784
95740,1326,771
95760,1279,751
95780,1238,739
95800,1194,732
95820,1153,710
95840,1117,698
95860,1077,692
95880,1046,684
95900,1018,677
95920,1003,671
95940,982,665
95960,977,664
96020,988,666
96040,974,655
96060,966,654
96080,971,657
96100,972,654
98960,951,666
98980,963,670
99000,965,672
105920,1002,661
105940,992,657
105960,978,653
105980,960,651
106000,943,645
106020,932,649
106040,948,661
106060,943,672
106080,952,679
106100,963,681
106120,956,684
106380,975,660
106400,975,657
106420,975,657
106440,970,658
106460,980,658
106480,995,658
106500,999,654
106520,1009,648
106540,1005,641
106560,989,644
106580,966,646
106600,958,655
106620,943,662
106640,942,669
106660,950,674
106680,951,683
106700,977,680
106720,993,682
106740,991,670
106760,1007,664
106780,999,650
106800,990,646
106820,989,630
106840,989,626
106860,991,631
106880,999,638
106900,1000,638
106920,981,641
106940,979,649
106960,968,657
106980,976,654
107000,994,655
107020,1003,660
107040,1020,659
107060,1034,659
107080,1022,653
107100,1020,647
107120,1017,644
107140,992,633
107160,979,631
107180,988,632
107200,981,645
107220,986,653
107240,997,663
107260,988,673
107280,1009,676
107300,1009,690
107320,1018,700
107340,1015,691
107360,1017,683
107380,1014,682
107400,1018,670
107420,1018,668
107440,1013,668
107460,1014,670
107480,1014,669
107500,1031,677
107520,1040,666
107540,1055,662
107560,1035,661
107580,1027,659
107600,1012,655
107620,998,655
107640,992,654
107660,970,649
107680,950,645
107700,945,650
107720,958,659
107740,955,663
107760,973,669
107780,993,660
107800,1000,656
107820,1001,655
107840,998,656
107860,998,655
107880,1004,653
107900,1021,651
107920,1020,648
107940,1016,644
107960,1003,658
107980,998,669
108000,982,674
108020,977,683
108040,969,677
108060,953,666
108080,955,653
108100,956,647
108120,949,633
108140,967,639
108160,980,637
108180,992,633
108200,1015,633
108220,1023,625
108240,1037,625
108260,1032,616
108280,1013,618
108300,997,620
108320,987,625
108340,967,637
108360,970,651
108400,969,664
108420,969,667
108440,982,673
108460,986,669
108480,1000,658
108500,1005,641
108520,1014,638
108540,1023,623
108560,1024,618
108580,1038,611
108600,1034,609
108620,1026,610
108640,1020,621
108660,1005,622
108680,990,627
108700,977,641
108720,980,649
108740,985,647
108760,977,642
108780,986,633
108800,994,625
108820,1005,625
108840,1017,626
108860,1020,627
108880,1006,636
108900,997,642
108920,977,647
108940,958,650
108960,947,653
108980,955,653
109000,970,647
109020,981,641
109040,975,633
109060,983,622
109080,996,620
109100,1004,618
109120,1020,619
109140,1025,612
109160,1008,613
109180,1003,619
109200,980,621
109220,972,633
109240,956,641
109260,952,649
109280,957,657
109300,957,650
109320,972,643
109340,982,638
109360,997,633
109380,998,629
109400,992,633
109420,1005,635
109440,1021,616
109460,1030,614
109480,1044,605
109500,1054,598
109520,1060,587
109540,1072,585
109560,1068,572
109580,1068,559
109600,1070,550
109620,1057,546
109640,1053,533
109660,1034,526
109680,1021,521
109700,1012,528
109720,1025,543
109740,1037,556
109760,1046,568
109780,1049,576
109800,1055,583
109820,1044,599
109840,1031,607
109860,1014,612
109880,1005,623
109900,1000,638
109920,990,644
109940,992,662
109960,988,667
109980,985,683
110000,977,687
110020,971,693
110040,979,688
110060,979,682
110080,973,672
110100,979,659
110120,980,649
110140,996,644
110160,1021,636
110180,1028,627
110200,1041,617
110220,1050,607
110240,1061,599
110260,1061,584
110280,1069,572
110300,1069,560
110320,1066,553
110340,1067,544
110360,1055,530
110380,1057,518
110400,1044,515
110420,1029,508
110440,1018,510
110460,1017,517
110480,1020,533
110500,1027,539
110520,1025,554
110540,1043,569
110560,1051,580
110580,1048,592
110600,1048,605
110620,1036,609
110640,1029,623
110660,1012,629
110700,1003,629
110720,993,630
110740,1006,634
110760,1022,632
110780,1039,614
110800,1046,607
110820,1041,593
110840,1035,577
110860,1036,569
110880,1037,559
110900,1039,548
110920,1048,540
110940,1053,529
110960,1054,518
110980,1045,507
111000,1035,502
111020,1030,493
111040,1032,502
111060,1034,511
111080,1049,526
111100,1058,534
111120,1066,545
111140,1075,546
111160,1065,560
111180,1054,572
111200,1034,576
111220,1022,590
111240,1014,604
111260,1017,612
111280,1017,623
111300,1017,625
111320,1028,611
111340,1036,605
111360,1029,596
111380,1034,586
111400,1033,571
111420,1037,564
111440,1044,557
111460,1051,555
111480,1048,539
111500,1043,531
111520,1044,537
111540,1043,549
111560,1045,564
111580,1044,570
111600,1042,580
111620,1045,599
111640,1045,617
111660,1032,626
111680,1025,630
111700,1012,639
111720,992,643
111740,985,649
111760,1013,646
111780,1026,637
111800,1058,636
111820,1063,626
111840,1070,617
111860,1080,606
111880,1084,594
111900,1081,587
111920,1078,573
111940,1086,560
111960,1071,549
111980,1073,540
112000,1063,530
112020,1057,527
112040,1060,538
119140,1087,543
119160,1072,534
119180,1050,522
119200,1038,513
119220,1013,505
119240,994,497
119260,975,490
119280,948,483
119300,927,482
119320,901,477
119340,880,481
119360,850,487
119380,834,496
119400,820,501
119420,790,510
119440,766,513
119460,745,521
119480,725,526
119500,707,534
119520,691,548
119540,684,563
119580,690,579
119600,693,594
119620,705,600
119640,700,596
119660,697,604
119680,691,614
119700,697,625
119740,730,638
119760,738,635
119780,723,632
119800,714,622
119820,691,616
119840,681,601
119860,659,588
119880,664,575
119900,670,562
119920,678,553
119940,696,543
119960,714,527
119980,732,514
120000,747,503
