,X,Y
53180,620,129
53200,627,154
53220,632,180
53240,626,186
53280,621,200
53300,632,229
53320,641,234
53340,651,245
53360,664,259
53380,653,276
53400,654,286
53420,644,313
53440,650,332
53460,644,352
53480,652,374
53500,653,393
53540,675,430
53560,698,449
53580,715,458
53600,739,474
53620,764,480
53640,778,507
53660,779,530
53680,796,555
54120,929,360
54160,927,346
54180,920,322
54200,922,308
54220,921,284
54240,921,277
54260,921,265
54280,923,253
54300,923,245
54320,938,214
54340,937,196
54360,937,193
54400,934,184
54420,932,184
54440,927,184
54480,919,183
54500,884,178
54520,859,179
54540,835,171
54560,817,170
