,X,Y
8360,1203,84
8380,1192,73
8400,1206,101
8420,1210,117
8440,1208,127
8460,1210,134
8480,1217,150
8500,1219,163
8520,1214,174
8540,1208,185
8560,1199,200
8580,1186,210
8600,1170,225
8620,1147,235
8640,1119,244
8660,1096,252
8680,1078,263
8700,1049,275
8720,1029,290
8740,1000,302
8760,978,318
8780,956,326
8800,940,348
8820,920,366
8840,895,379
8860,874,396
8880,848,412
8900,826,430
8920,802,452
8940,774,468
8960,749,491
8980,726,511
9000,700,533
9020,679,553
9040,656,583
9060,634,606
9080,618,631
9100,600,648
9120,583,680
9140,557,708
9160,516,733
9180,487,759
9200,453,803
9220,426,844
9240,391,888
9260,368,926
9280,338,964
9300,310,1009
9320,283,1052
