,X,Y
63920,1588,375
63940,1538,377
63960,1492,375
63980,1448,367
64000,1403,362
64020,1357,353
64040,1326,349
64060,1284,345
64080,1240,336
64100,1199,323
64120,1155,314
64140,1107,314
64160,1067,302
64180,1028,291
64200,982,288
64220,945,275
64240,904,269
64260,866,259
64280,828,251
64300,789,245
64320,764,231
64340,734,222
64360,701,213
64380,682,202
64400,664,195
64420,644,180
64440,632,170
64460,634,158
64480,641,143
64500,645,127
64520,643,112
64540,635,100
64560,629,88
64580,614,75
64600,598,63
