,X,Y
1600,1729,520
1620,1706,526
1640,1685,524
1660,1661,517
1680,1624,520
1700,1590,520
1720,1561,515
1740,1534,502
1760,1516,491
1780,1514,484
1800,1499,479
1820,1491,474
1840,1474,468
1860,1444,460
1880,1423,449
1900,1415,443
1920,1397,439
1940,1371,445
1960,1336,458
1980,1310,464
2000,1276,470
2020,1233,474
2040,1198,482
2060,1158,481
2080,1119,485
2100,1073,484
2120,1037,489
2140,996,489
2160,958,498
2180,914,495
2540,909,481
2560,944,470
2580,979,462
2600,1017,451
2620,1047,444
2640,1072,435
2660,1104,424
2680,1125,416
2700,1154,414
2720,1186,412
2740,1206,410
2760,1236,404
2780,1260,398
2800,1275,389
2820,1293,379
2840,1315,373
2860,1335,366
2880,1349,362
2900,1370,357
2920,1393,351
2940,1414,346
2960,1434,334
2980,1457,331
3000,1483,326
3020,1508,321
3040,1537,324
3060,1563,322
3080,1596,316
3100,1628,318
