,X,Y
95340,1877,1008
95360,1837,994
95380,1795,975
95400,1767,956
95420,1741,952
95440,1709,924
95460,1668,906
95480,1614,888
95500,1565,847
95520,1524,819
95540,1486,779
95560,1451,761
95580,1434,733
95600,1406,711
95620,1372,683
95640,1348,657
95660,1320,635
95680,1301,610
95700,1288,583
95720,1268,560
95740,1253,541
95760,1243,525
95780,1232,504
95800,1241,497
95820,1233,476
95840,1226,462
95860,1212,449
95880,1192,434
95900,1167,418
95920,1147,407
95940,1121,394
95960,1097,379
95980,1061,373
96000,1028,356
96020,1003,342
96040,973,335
96060,946,320
96080,919,306
96100,893,295
96120,871,282
96140,844,272
96160,816,262
96180,788,255
96200,759,248
96220,726,242
96240,702,232
96260,689,226
96280,674,217
96300,655,218
96320,637,213
96340,630,206
96360,628,190
96380,622,184
96400,619,176
96420,617,162
96440,614,152
96460,622,143
96480,615,138
96500,609,125
96520,613,114
96540,606,108
96560,604,100
96580,601,88
96600,601,77
96620,603,73
96640,599,59
