,X,Y
30560,1338,92
30580,1325,99
30600,1314,105
30620,1306,112
30640,1302,116
30660,1291,127
30680,1276,133
30700,1270,149
30720,1252,153
30740,1241,169
30760,1226,171
30780,1218,189
30800,1196,203
30820,1184,208
30840,1181,217
30860,1176,234
30880,1167,246
30900,1168,259
30920,1164,275
30940,1162,282
30960,1157,301
30980,1153,315
31000,1149,328
31020,1143,343
31040,1143,358
31060,1142,367
31080,1132,392
31100,1127,407
31120,1120,422
31140,1112,443
31160,1118,468
31180,1120,487
31200,1117,508
31220,1120,526
31240,1112,551
31260,1108,572
31280,1104,597
31300,1092,625
31320,1080,647
31340,1070,672
31360,1064,703
31380,1049,721
31400,1042,754
31420,1027,781
31440,1008,813
31460,990,844
31480,976,873
31500,959,909
31520,955,946
31540,948,984
31560,941,1025
31580,941,1071
