,X,Y
84400,587,1029
84420,569,1000
84440,561,963
84460,553,924
84480,544,885
84500,540,852
84520,535,815
84540,528,780
84560,530,751
84580,532,720
84600,532,688
84620,542,663
84640,554,638
84660,540,598
84680,539,576
84700,534,551
84720,529,528
84740,532,511
84760,531,486
84780,522,464
84800,526,445
84820,521,423
84840,518,409
84860,521,393
84880,510,378
84900,504,362
84920,512,343
84940,521,324
84960,528,309
84980,536,293
85000,540,282
85020,537,265
85040,539,250
85060,527,235
85080,522,220
85100,525,210
85120,524,196
85140,525,185
85160,529,171
85180,528,162
85200,523,151
85220,521,139
85240,514,127
85260,509,112
85280,514,108
85300,510,98
85320,510,88
85340,513,78
85360,513,69
85380,522,58
