,X,Y
58080,520,1009
58100,540,962
58120,543,914
58140,540,870
58160,542,827
58180,543,788
58200,540,748
58220,534,713
58240,531,680
58260,533,645
58280,536,614
58300,536,583
58320,537,555
58340,543,520
58360,542,496
58380,548,472
58400,554,449
58420,556,426
58440,558,407
58460,557,386
58480,560,363
58500,561,339
58520,574,322
58540,587,298
58560,588,286
58580,589,269
58600,590,247
58620,590,236
58640,589,212
58660,591,202
58680,594,184
58700,596,173
58720,596,149
58740,592,144
58760,588,130
58780,588,119
58800,580,104
58820,569,88
58840,561,82
58860,554,71
58880,544,56
