,X,Y
31800,1500,235
31820,1487,246
31840,1473,256
31860,1464,269
31880,1456,284
31900,1452,296
31920,1452,314
31940,1453,330
31960,1452,345
31980,1449,361
32000,1452,375
32020,1452,395
32040,1453,411
32060,1455,430
32080,1454,449
32100,1453,467
32120,1456,487
32140,1463,508
32160,1467,531
32180,1470,551
32200,1479,577
32220,1493,601
32240,1513,628
32260,1536,654
32280,1553,681
32300,1554,698
32320,1565,729
32340,1576,762
32360,1609,791
32380,1619,825
32400,1637,859
32420,1651,894
32440,1662,942
32460,1681,974
32480,1704,1017
32500,1725,1061
