,X,Y
90840,1178,84
90860,1176,102
90880,1178,114
90900,1181,125
90920,1189,134
90940,1195,148
90960,1197,163
90980,1200,176
91000,1201,189
91020,1203,204
91040,1202,219
91060,1204,232
91080,1202,250
91100,1201,260
91120,1196,276
91140,1193,291
91160,1189,305
91180,1194,319
91200,1195,333
91220,1195,353
91240,1189,371
91260,1180,390
91280,1176,413
91300,1177,436
91320,1184,458
91340,1188,484
91360,1188,505
91380,1180,528
91400,1175,551
91420,1166,569
91440,1150,591
91460,1138,607
91480,1146,603
91500,1172,594
91520,1198,575
91540,1216,566
91560,1237,555
91580,1256,544
91600,1277,531
91620,1305,519
91640,1329,510
91660,1355,498
91680,1370,489
91700,1385,482
91720,1394,471
91740,1399,463
91760,1408,452
91780,1412,447
91800,1416,446
91880,1423,446
91900,1431,450
91920,1432,451
91940,1439,451
91960,1443,449
91980,1448,442
92000,1450,441
92020,1452,438
92040,1454,433
92060,1457,427
92080,1452,419
92100,1457,410
92120,1477,404
92140,1499,400
92160,1525,398
92180,1546,396
92200,1574,389
92220,1604,390
