,X,Y
4080,1021,1015
4100,981,1027
4120,930,1027
4140,893,1014
4160,847,994
4180,814,980
4200,802,959
4220,784,954
4240,788,934
4260,766,932
4280,754,925
4300,752,932
4320,753,936
4340,761,930
4360,758,935
4380,759,933
4400,755,937
4420,758,932
4440,753,932
4460,749,926
4480,747,916
4500,729,901
4520,747,878
4540,741,853
4560,734,827
4580,727,739
4600,718,712
4620,712,684
4640,708,657
4660,714,634
4680,727,617
4700,736,592
4720,745,580
4740,742,560
4760,708,553
4780,670,546
4800,624,540
4820,573,546
4840,522,554
4860,473,563
4880,413,574
4900,360,576
4920,306,580
4940,251,595
4960,191,607
4980,127,616
