,X,Y
89060,1426,1043
89080,1453,1007
89100,1469,967
89120,1473,928
89140,1473,891
89160,1484,856
89180,1500,830
89200,1495,801
89220,1512,771
89240,1510,741
89260,1496,710
89280,1474,688
89300,1454,667
89320,1447,640
89340,1442,616
89360,1436,593
89380,1434,569
89400,1438,548
89420,1446,529
89440,1442,514
89460,1439,497
89480,1446,481
89500,1446,472
89520,1455,459
89540,1455,450
89560,1457,443
89580,1454,437
89600,1454,431
89620,1449,429
89640,1459,421
89660,1458,418
89680,1472,413
89700,1482,403
89720,1492,394
89740,1514,388
89760,1534,389
89780,1554,391
89800,1583,388
