,X,Y
17680,1163,88
17700,1167,89
17720,1165,88
17740,1170,94
17760,1175,95
17780,1174,106
17800,1180,109
17820,1186,125
17840,1196,128
17860,1206,143
17880,1222,152
17900,1229,163
17920,1247,184
17940,1261,194
17960,1264,205
17980,1284,229
18000,1273,230
18020,1279,246
18040,1292,262
18060,1302,281
18080,1304,285
18100,1307,302
18120,1315,317
18140,1320,335
18160,1322,349
18180,1326,369
18200,1328,383
18220,1334,407
18240,1336,426
18260,1343,443
18280,1362,466
18300,1388,485
18320,1410,514
18340,1431,541
18360,1425,553
18380,1441,577
18400,1458,602
18420,1464,628
18440,1487,652
18460,1500,684
18480,1517,712
18500,1536,742
18520,1560,773
18540,1581,805
18560,1592,838
18580,1604,871
18600,1619,909
18620,1639,937
18640,1650,980
18660,1669,1020
18680,1685,1068
