,X,Y
50400,111,978
50420,144,941
50440,166,896
50460,185,853
50480,199,815
50500,214,773
50520,229,736
50540,242,705
50560,253,671
50580,269,639
50600,290,611
50620,306,586
50640,325,557
50660,341,533
50680,358,506
50700,377,481
50720,397,459
50740,420,436
50760,444,414
50780,468,395
50800,488,374
50820,505,365
50840,532,344
50860,543,322
50880,540,294
50900,540,282
50920,537,265
50940,528,252
50960,521,235
50980,515,222
51000,512,208
51020,507,191
51040,498,177
51060,494,167
51080,492,150
51100,491,137
51120,497,124
51140,497,116
51160,493,109
51180,488,94
51200,485,83
51220,483,76
51240,483,62
51260,485,48
