,X,Y
74060,163,567
74080,213,579
74100,268,562
74120,312,563
74140,349,561
74160,396,559
74180,434,566
74200,484,556
74220,526,548
74240,571,547
74260,612,534
74280,653,525
74300,701,509
74320,743,503
74340,784,498
74360,838,491
74420,961,500
74440,1009,500
74460,1053,506
74480,1104,518
74500,1153,523
74520,1194,522
74540,1248,539
74560,1290,538
74580,1331,542
74600,1380,549
74620,1409,554
74640,1435,551
74660,1477,559
74680,1525,557
74700,1563,566
74720,1609,570
74740,1653,580
74760,1694,597
74780,1736,614
74800,1780,623
